,airbag,alcohol_test_given,contributing_factor_1,contributing_factor_2,contributing_factor_3,current_weather,cyclist_injury,cyclist_present,date,day_of_week,driver_injury,driver_restraint_type,hour,lat,lighting_conditions,lon,month,passenger_injury,passenger_restraint_type,pedestrian_injury,pedestrian_present,posted_speed_limit,roadway_characterization,roadway_surface_condition,roadway_surface_type,sobriety_type,time_of_day,vehicle_action,wx_DewpointF_last_1hr_avg,wx_DewpointF_last_1hr_avg_decrease,wx_DewpointF_last_1hr_avg_increase,wx_DewpointF_last_1hr_change,wx_DewpointF_latest,wx_Humidity_last_1hr_avg,wx_Humidity_last_1hr_avg_decrease,wx_Humidity_last_1hr_avg_increase,wx_Humidity_last_1hr_change,wx_Humidity_latest,wx_PrecipRate_inhr_last_1hr,wx_PrecipRate_inhr_latest_max,wx_PressureIn_last_1hr_avg,wx_PressureIn_last_1hr_change,wx_PressureIn_latest,wx_TemperatureF_last_1hr_avg,wx_TemperatureF_last_1hr_avg_decrease,wx_TemperatureF_last_1hr_avg_increase,wx_TemperatureF_last_1hr_change,wx_TemperatureF_latest,wx_WindSpeedGustMPH_last_1hr_max,wx_WindSpeedGustMPH_latest,wx_WindSpeedMPH_last_1hr_avg,wx_WindSpeedMPH_latest,wx_mean_station_dist_mi,wx_station_count,wx_unique_event_id
1071,Not Deployed,,Did Not Grant RW to Vehicle,,,Clear or Partly Cloudy,,,2016-05-25,2.0,No Injury,Lap & Shoulder Used,17.0,47.53897919035764,Daylight,-122.29739361593391,5.0,,,,,25.0,Straight & Grade,Wet,Concrete,Had NOT Been Drinking,17:18:00,Making Left Turn,50.972727272727276,0.11000000000000001,0.17000000000000004,-0.49999999999999856,50.82727272727273,62.20833333333334,0.43000000000000005,0.27999999999999997,1.0,62.09090909090909,0.0,0.0,30.070909090909094,0.0,30.069999999999997,64.04166666666667,0.08,0.24000000000000005,-1.009999999999998,64.07272727272726,13.0,11.0,3.6,4.75,1.8047550019333776,25.0,471.0
1072,Not Deployed,,Unknown Driver Distraction,,,Clear or Partly Cloudy,,,2016-05-28,5.0,No Injury,Lap & Shoulder Used,1.0,47.60869528816015,Dark-Street Lights On,-122.3337474224026,5.0,,,,,,Straight & Level,Dry,Concrete,Had NOT Been Drinking,01:57:00,Going Straight Ahead,44.576,0.0904761904761905,0.05714285714285714,0.161904761904762,44.73333333333334,74.868,0.37142857142857144,0.023809523809523808,2.1904761904761907,75.91666666666667,0.011538461538461293,0.0,30.072000000000003,-0.008500000000000086,30.058695652173913,52.46153846153846,0.0,0.10000000000000005,-0.6285714285714293,52.29583333333332,15.0,11.0,3.82,3.761538461538462,1.6033206108846991,54.0,472.0
1073,Not Deployed,,Unknown Driver Distraction,,,Clear or Partly Cloudy,,,2016-05-28,5.0,No Injury,Lap & Shoulder Used,1.0,47.60869528816015,Dark-Street Lights On,-122.3337474224026,5.0,Evident Injury,Lap & Shoulder Used,,,,Straight & Level,Dry,Concrete,Had NOT Been Drinking,01:57:00,Going Straight Ahead,44.576,0.0904761904761905,0.05714285714285714,0.161904761904762,44.73333333333334,74.868,0.37142857142857144,0.023809523809523808,2.1904761904761907,75.91666666666667,0.011538461538461293,0.0,30.072000000000003,-0.008500000000000086,30.058695652173913,52.46153846153846,0.0,0.10000000000000005,-0.6285714285714293,52.29583333333332,15.0,11.0,3.82,3.761538461538462,1.6033206108846991,54.0,472.0
1074,Not Deployed,,Disregard Stop and Go Light,,,Clear or Partly Cloudy,,,2016-05-29,6.0,No Injury,Lap & Shoulder Used,20.0,47.61216065188946,Dusk,-122.33541182793785,5.0,,,,,,Straight & Level,Dry,Concrete,Had NOT Been Drinking,20:50:00,Going Straight Ahead,46.128,0.1619047619047619,0.27142857142857146,-0.2714285714285716,46.216666666666676,59.07599999999999,0.680952380952381,0.24285714285714294,3.619047619047619,61.666666666666664,0.0,0.0,30.149166666666662,0.007499999999999929,30.15,60.57307692307695,0.004761904761904762,0.33809523809523817,-2.0904761904761893,59.52083333333332,11.0,5.3,1.5928571428571427,1.1083333333333332,1.5761080326373464,55.0,473.0
1075,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-05-29,6.0,Unknown,Lap & Shoulder Used,20.0,47.61216065188946,Dusk,-122.33541182793785,5.0,Possible Injury,Lap & Shoulder Used,,,,Straight & Level,Dry,Concrete,Had NOT Been Drinking,20:50:00,Going Straight Ahead,46.128,0.1619047619047619,0.27142857142857146,-0.2714285714285716,46.216666666666676,59.07599999999999,0.680952380952381,0.24285714285714294,3.619047619047619,61.666666666666664,0.0,0.0,30.149166666666662,0.007499999999999929,30.15,60.57307692307695,0.004761904761904762,0.33809523809523817,-2.0904761904761893,59.52083333333332,11.0,5.3,1.5928571428571427,1.1083333333333332,1.5761080326373464,55.0,473.0
1076,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-05-29,6.0,Unknown,Lap & Shoulder Used,20.0,47.61216065188946,Dusk,-122.33541182793785,5.0,Unknown,Lap & Shoulder Used,,,,Straight & Level,Dry,Concrete,Had NOT Been Drinking,20:50:00,Going Straight Ahead,46.128,0.1619047619047619,0.27142857142857146,-0.2714285714285716,46.216666666666676,59.07599999999999,0.680952380952381,0.24285714285714294,3.619047619047619,61.666666666666664,0.0,0.0,30.149166666666662,0.007499999999999929,30.15,60.57307692307695,0.004761904761904762,0.33809523809523817,-2.0904761904761893,59.52083333333332,11.0,5.3,1.5928571428571427,1.1083333333333332,1.5761080326373464,55.0,473.0
1077,Not Deployed,,Did Not Grant RW to Vehicle,,,Clear or Partly Cloudy,,,2016-05-26,3.0,No Injury,Lap & Shoulder Used,15.0,47.611814365038136,Daylight,-122.3366312154842,5.0,,,,,30.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,15:39:00,Changing Lanes,47.952,0.2153846153846154,0.2307692307692308,-0.3538461538461545,47.71304347826087,59.38799999999999,0.23076923076923078,0.8538461538461537,-5.3076923076923075,57.08695652173913,0.0,0.0,30.121599999999997,-0.012307692307692318,30.11304347826087,62.276,0.3076923076923077,0.038461538461538464,2.107692307692308,63.11739130434784,19.9,13.0,4.061538461538462,5.166666666666666,1.5879622737333683,55.0,474.0
1078,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-05-26,3.0,No Injury,Lap & Shoulder Used,15.0,47.611814365038136,Daylight,-122.3366312154842,5.0,,,,,30.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,15:39:00,Going Straight Ahead,47.952,0.2153846153846154,0.2307692307692308,-0.3538461538461545,47.71304347826087,59.38799999999999,0.23076923076923078,0.8538461538461537,-5.3076923076923075,57.08695652173913,0.0,0.0,30.121599999999997,-0.012307692307692318,30.11304347826087,62.276,0.3076923076923077,0.038461538461538464,2.107692307692308,63.11739130434784,19.9,13.0,4.061538461538462,5.166666666666666,1.5879622737333683,55.0,474.0
1079,Front Airbag Deployed,,Exceeding Reas. Safe Speed,,,Raining,,,2016-05-28,5.0,No Injury,Lap & Shoulder Used,12.0,47.590999505404426,Daylight,-122.30780595245407,5.0,,,,,30.0,Curve & Level,Sand/Mud/Dirt,Blacktop,Had NOT Been Drinking,12:04:00,Going Straight Ahead,48.51904761904761,0.08125,0.2625,-0.818750000000001,48.22380952380953,70.53181818181817,0.15000000000000002,0.9937499999999999,-4.0,69.13636363636364,0.010000000000000009,0.01,29.975714285714286,-0.004375000000000018,29.975238095238097,58.29130434782607,0.21250000000000002,0.06875,0.6687500000000015,58.52608695652175,20.0,12.0,5.116666666666667,4.3916666666666675,1.871505251644603,49.0,475.0
1080,Unknown,,None,,,Raining,,,2016-05-28,5.0,Unknown,Unknown,12.0,47.590999505404426,Daylight,-122.30780595245407,5.0,,,,,,Curve & Level,Sand/Mud/Dirt,,,12:04:00,"Legally Parked, Unoccupied",48.51904761904761,0.08125,0.2625,-0.818750000000001,48.22380952380953,70.53181818181817,0.15000000000000002,0.9937499999999999,-4.0,69.13636363636364,0.010000000000000009,0.01,29.975714285714286,-0.004375000000000018,29.975238095238097,58.29130434782607,0.21250000000000002,0.06875,0.6687500000000015,58.52608695652175,20.0,12.0,5.116666666666667,4.3916666666666675,1.871505251644603,49.0,475.0
1081,Not Deployed,,Did Not Grant RW to Vehicle,,,Clear or Partly Cloudy,,,2016-05-13,4.0,No Injury,Lap & Shoulder Used,17.0,47.601656196313726,Daylight,-122.2989384064257,5.0,No Injury,Child Booster Seat Used,,,25.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,17:40:00,Going Straight Ahead,51.97727272727274,0.3809523809523809,0.31428571428571417,0.4523809523809524,52.47272727272727,33.404347826086955,0.5190476190476192,0.34285714285714286,0.7619047619047619,34.59090909090909,0.0,0.0,29.82318181818182,-0.012380952380952963,29.818181818181817,83.38333333333333,0.20476190476190476,0.28571428571428575,-0.1714285714285698,83.39999999999999,17.1,11.9,5.590000000000001,5.5875,1.8270414848131886,49.0,476.0
1082,Not Deployed,,Did Not Grant RW to Vehicle,,,Clear or Partly Cloudy,,,2016-05-13,4.0,No Injury,Lap & Shoulder Used,17.0,47.601656196313726,Daylight,-122.2989384064257,5.0,No Injury,Child Booster Seat Used,,,25.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,17:40:00,Going Straight Ahead,51.97727272727274,0.3809523809523809,0.31428571428571417,0.4523809523809524,52.47272727272727,33.404347826086955,0.5190476190476192,0.34285714285714286,0.7619047619047619,34.59090909090909,0.0,0.0,29.82318181818182,-0.012380952380952963,29.818181818181817,83.38333333333333,0.20476190476190476,0.28571428571428575,-0.1714285714285698,83.39999999999999,17.1,11.9,5.590000000000001,5.5875,1.8270414848131886,49.0,476.0
1083,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-05-13,4.0,No Injury,Lap & Shoulder Used,17.0,47.601656196313726,Daylight,-122.2989384064257,5.0,,,,,30.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,17:40:00,Going Straight Ahead,51.97727272727274,0.3809523809523809,0.31428571428571417,0.4523809523809524,52.47272727272727,33.404347826086955,0.5190476190476192,0.34285714285714286,0.7619047619047619,34.59090909090909,0.0,0.0,29.82318181818182,-0.012380952380952963,29.818181818181817,83.38333333333333,0.20476190476190476,0.28571428571428575,-0.1714285714285698,83.39999999999999,17.1,11.9,5.590000000000001,5.5875,1.8270414848131886,49.0,476.0
1084,Side Airbag Deployed,,Improper Turn,,,Clear or Partly Cloudy,,,2016-05-20,4.0,No Injury,Lap & Shoulder Used,15.0,47.618753934816205,Daylight,-122.32086690006744,5.0,Possible Injury,Lap & Shoulder Used,,,25.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,15:18:00,Making Left Turn,47.16129032258065,0.34782608695652173,0.23913043478260873,0.7565217391304353,47.41724137931034,48.306451612903224,0.48260869565217385,0.5956521739130435,-0.8695652173913043,47.96551724137931,0.0,0.0,29.720645161290324,-0.005909090909090864,29.713448275862067,68.04838709677418,0.2608695652173913,0.09565217391304351,1.2260869565217392,68.50344827586208,18.0,13.0,4.55,4.26,1.6199778518291201,60.0,477.0
1085,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-05-20,4.0,Possible Injury,Lap & Shoulder Used,15.0,47.618753934816205,Daylight,-122.32086690006744,5.0,,,,,25.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,15:18:00,Going Straight Ahead,47.16129032258065,0.34782608695652173,0.23913043478260873,0.7565217391304353,47.41724137931034,48.306451612903224,0.48260869565217385,0.5956521739130435,-0.8695652173913043,47.96551724137931,0.0,0.0,29.720645161290324,-0.005909090909090864,29.713448275862067,68.04838709677418,0.2608695652173913,0.09565217391304351,1.2260869565217392,68.50344827586208,18.0,13.0,4.55,4.26,1.6199778518291201,60.0,477.0
1086,Not Deployed,,Inattention,,,Clear or Partly Cloudy,,,2016-05-10,1.0,No Injury,Lap & Shoulder Used,15.0,47.59749595714772,Daylight,-122.31722796695587,5.0,,,,,,,,Concrete,Had NOT Been Drinking,15:53:00,Making Left Turn,41.25416666666667,0.3842105263157895,0.4421052631578948,-0.43684210526315775,41.11666666666666,29.448,0.26315789473684215,0.6368421052631577,-2.263157894736842,28.833333333333332,0.0,0.0,30.119999999999994,-0.009473684210526113,30.11458333333333,75.09230769230768,0.37894736842105253,0.05789473684210527,1.747368421052631,76.10416666666667,19.9,11.0,5.914285714285713,4.875,1.783049805008929,52.0,478.0
1087,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-05-10,1.0,No Injury,Lap & Shoulder Used,15.0,47.59749595714772,Daylight,-122.31722796695587,5.0,,,,,,,,Concrete,Had NOT Been Drinking,15:53:00,Going Straight Ahead,41.25416666666667,0.3842105263157895,0.4421052631578948,-0.43684210526315775,41.11666666666666,29.448,0.26315789473684215,0.6368421052631577,-2.263157894736842,28.833333333333332,0.0,0.0,30.119999999999994,-0.009473684210526113,30.11458333333333,75.09230769230768,0.37894736842105253,0.05789473684210527,1.747368421052631,76.10416666666667,19.9,11.0,5.914285714285713,4.875,1.783049805008929,52.0,478.0
1088,Combination of Airbag Deployed,,Improper Turn,Inattention,,Clear or Partly Cloudy,,,2016-05-23,0.0,No Injury,Lap & Shoulder Used,17.0,47.48703414511445,Daylight,-122.2577858193454,5.0,No Injury,Lap & Shoulder Used,,,50.0,Straight & Grade,Wet,Concrete,Had NOT Been Drinking,17:56:00,Making Left Turn,49.8375,0.27142857142857146,0.09999999999999999,1.2428571428571413,50.75714285714286,57.650000000000006,0.7714285714285715,0.14285714285714285,4.0,60.42857142857143,0.0,0.0,29.939999999999998,0.0014285714285711443,29.93428571428571,65.0625,0.028571428571428574,0.14285714285714285,-0.6857142857142874,64.72857142857143,9.0,3.0,3.6,2.0,1.693200650149222,14.0,479.0
1089,Combination of Airbag Deployed,,None,,,Clear or Partly Cloudy,,,2016-05-23,0.0,No Injury,Lap & Shoulder Used,17.0,47.48703414511445,Daylight,-122.2577858193454,5.0,,,,,50.0,Straight & Grade,Wet,Concrete,Had NOT Been Drinking,17:56:00,Going Straight Ahead,49.8375,0.27142857142857146,0.09999999999999999,1.2428571428571413,50.75714285714286,57.650000000000006,0.7714285714285715,0.14285714285714285,4.0,60.42857142857143,0.0,0.0,29.939999999999998,0.0014285714285711443,29.93428571428571,65.0625,0.028571428571428574,0.14285714285714285,-0.6857142857142874,64.72857142857143,9.0,3.0,3.6,2.0,1.693200650149222,14.0,479.0
1090,Not Deployed,,Follow Too Closely,,,Clear or Partly Cloudy,,,2016-05-25,2.0,No Injury,Lap & Shoulder Used,14.0,47.46285606074574,Daylight,-122.28436921923878,5.0,,,,,60.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,14:57:00,Going Straight Ahead,52.24285714285715,0.27999999999999997,0.24,0.020000000000000285,52.45000000000001,64.34285714285714,0.45999999999999996,0.7,-1.4,63.833333333333336,0.0,0.0,30.117142857142856,0.003999999999999915,30.106666666666673,64.51428571428572,0.24,0.12000000000000002,0.6799999999999997,65.06666666666666,12.0,11.0,5.5,6.133333333333333,1.9058684646732933,12.0,480.0
1091,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-05-25,2.0,No Injury,Lap & Shoulder Used,14.0,47.46285606074574,Daylight,-122.28436921923878,5.0,No Injury,Lap & Shoulder Used,,,60.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,14:57:00,Going Straight Ahead,52.24285714285715,0.27999999999999997,0.24,0.020000000000000285,52.45000000000001,64.34285714285714,0.45999999999999996,0.7,-1.4,63.833333333333336,0.0,0.0,30.117142857142856,0.003999999999999915,30.106666666666673,64.51428571428572,0.24,0.12000000000000002,0.6799999999999997,65.06666666666666,12.0,11.0,5.5,6.133333333333333,1.9058684646732933,12.0,480.0
1092,Not Deployed,,Follow Too Closely,,,Clear or Partly Cloudy,,,2016-05-25,2.0,No Injury,Lap & Shoulder Used,16.0,47.467635672458066,Daylight,-122.22043445123968,5.0,,,,,60.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,16:02:00,Going Straight Ahead,52.275000000000006,0.06666666666666667,0.2333333333333333,-0.8666666666666695,52.23333333333333,59.474999999999994,0.2333333333333333,0.46666666666666673,-2.0,57.666666666666664,0.0,0.0,30.197499999999998,0.0033333333333338544,30.19666666666667,66.7,0.10000000000000002,0.09999999999999999,4.736951571734001e-15,67.53333333333333,13.0,,6.0,,2.2533651352551907,8.0,481.0
1093,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-05-25,2.0,No Injury,Lap & Shoulder Used,16.0,47.467635672458066,Daylight,-122.22043445123968,5.0,,,,,60.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,16:02:00,Going Straight Ahead,52.275000000000006,0.06666666666666667,0.2333333333333333,-0.8666666666666695,52.23333333333333,59.474999999999994,0.2333333333333333,0.46666666666666673,-2.0,57.666666666666664,0.0,0.0,30.197499999999998,0.0033333333333338544,30.19666666666667,66.7,0.10000000000000002,0.09999999999999999,4.736951571734001e-15,67.53333333333333,13.0,,6.0,,2.2533651352551907,8.0,481.0
1094,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-05-25,2.0,No Injury,Lap & Shoulder Used,16.0,47.467635672458066,Daylight,-122.22043445123968,5.0,,,,,60.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,16:02:00,Going Straight Ahead,52.275000000000006,0.06666666666666667,0.2333333333333333,-0.8666666666666695,52.23333333333333,59.474999999999994,0.2333333333333333,0.46666666666666673,-2.0,57.666666666666664,0.0,0.0,30.197499999999998,0.0033333333333338544,30.19666666666667,66.7,0.10000000000000002,0.09999999999999999,4.736951571734001e-15,67.53333333333333,13.0,,6.0,,2.2533651352551907,8.0,481.0
1095,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-05-25,2.0,No Injury,Lap & Shoulder Used,16.0,47.467635672458066,Daylight,-122.22043445123968,5.0,,,,,60.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,16:02:00,Going Straight Ahead,52.275000000000006,0.06666666666666667,0.2333333333333333,-0.8666666666666695,52.23333333333333,59.474999999999994,0.2333333333333333,0.46666666666666673,-2.0,57.666666666666664,0.0,0.0,30.197499999999998,0.0033333333333338544,30.19666666666667,66.7,0.10000000000000002,0.09999999999999999,4.736951571734001e-15,67.53333333333333,13.0,,6.0,,2.2533651352551907,8.0,481.0
1096,Combination of Airbag Deployed,,Follow Too Closely,,,Clear or Partly Cloudy,,,2016-05-27,4.0,Possible Injury,Lap & Shoulder Used,23.0,47.464988366727425,Dark-Street Lights On,-122.24167171458336,5.0,No Injury,Lap & Shoulder Used,,,60.0,Straight & Grade,Wet,Concrete,Had NOT Been Drinking,23:21:00,Going Straight Ahead,44.17999999999999,0.03333333333333333,0.19999999999999998,-1.1000000000000014,43.74,65.2,0.16666666666666666,0.26666666666666666,-0.6666666666666666,64.8,0.0,0.0,30.157999999999998,0.0,30.157999999999998,55.6,0.0,0.16666666666666666,-0.8999999999999986,55.28000000000001,6.0,6.0,3.0,3.0,1.9490024480372752,9.0,482.0
1097,Combination of Airbag Deployed,,None,,,Clear or Partly Cloudy,,,2016-05-27,4.0,No Injury,Lap & Shoulder Used,23.0,47.464988366727425,Dark-Street Lights On,-122.24167171458336,5.0,,,,,60.0,Straight & Grade,Wet,Concrete,Had NOT Been Drinking,23:21:00,Going Straight Ahead,44.17999999999999,0.03333333333333333,0.19999999999999998,-1.1000000000000014,43.74,65.2,0.16666666666666666,0.26666666666666666,-0.6666666666666666,64.8,0.0,0.0,30.157999999999998,0.0,30.157999999999998,55.6,0.0,0.16666666666666666,-0.8999999999999986,55.28000000000001,6.0,6.0,3.0,3.0,1.9490024480372752,9.0,482.0
1098,Combination of Airbag Deployed,,Exceeding Reas. Safe Speed,,,Raining,,,2016-05-27,4.0,Possible Injury,Lap & Shoulder Used,18.0,47.53737844668829,Daylight,-122.33408144713265,5.0,,,,,40.0,Straight & Hillcrest,Snow/Slush,Concrete,Had NOT Been Drinking,18:07:00,Going Straight Ahead,49.69130434782609,0.388235294117647,0.15882352941176478,1.335294117647059,50.25454545454545,72.74583333333332,2.1647058823529415,0.15294117647058825,11.117647058823529,76.30434782608695,0.07636363636363644,0.08,30.017391304347836,-0.002941176470588277,30.01227272727273,58.68333333333333,0.011764705882352941,0.6411764705882352,-3.2117647058823535,57.7782608695652,10.0,5.0,1.56,1.0214285714285714,2.3199375342193767,41.0,483.0
1099,Combination of Airbag Deployed,,None,,,Raining,,,2016-05-27,4.0,No Injury,Lap & Shoulder Used,18.0,47.53737844668829,Daylight,-122.33408144713265,5.0,,,,,40.0,Straight & Hillcrest,Snow/Slush,Concrete,Had NOT Been Drinking,18:07:00,Going Straight Ahead,49.69130434782609,0.388235294117647,0.15882352941176478,1.335294117647059,50.25454545454545,72.74583333333332,2.1647058823529415,0.15294117647058825,11.117647058823529,76.30434782608695,0.07636363636363644,0.08,30.017391304347836,-0.002941176470588277,30.01227272727273,58.68333333333333,0.011764705882352941,0.6411764705882352,-3.2117647058823535,57.7782608695652,10.0,5.0,1.56,1.0214285714285714,2.3199375342193767,41.0,483.0
1100,Combination of Airbag Deployed,,None,,,Raining,,,2016-05-27,4.0,Possible Injury,Lap & Shoulder Used,18.0,47.53737844668829,Daylight,-122.33408144713265,5.0,,,,,40.0,Straight & Hillcrest,Snow/Slush,Concrete,Had NOT Been Drinking,18:07:00,Going Straight Ahead,49.69130434782609,0.388235294117647,0.15882352941176478,1.335294117647059,50.25454545454545,72.74583333333332,2.1647058823529415,0.15294117647058825,11.117647058823529,76.30434782608695,0.07636363636363644,0.08,30.017391304347836,-0.002941176470588277,30.01227272727273,58.68333333333333,0.011764705882352941,0.6411764705882352,-3.2117647058823535,57.7782608695652,10.0,5.0,1.56,1.0214285714285714,2.3199375342193767,41.0,483.0
1101,Not Deployed,,Exceeding Reas. Safe Speed,,,Raining,,,2016-05-28,5.0,No Injury,Lap & Shoulder Used,22.0,47.4679568202622,Dark-Street Lights On,-122.21757203823292,5.0,No Injury,Lap & Shoulder Used,,,,Curve & Grade,Oil,Blacktop,Had NOT Been Drinking,22:40:00,Going Straight Ahead,53.824999999999996,0.03333333333333333,0.13333333333333333,-0.40000000000000097,52.9,90.19999999999999,0.43333333333333335,0.0,2.3333333333333335,88.33333333333333,0.03333333333333336,0.02,30.0675,0.0,30.073333333333334,56.75,0.0,0.2333333333333333,-1.2000000000000004,56.300000000000004,6.0,,2.0,,2.320247678004796,8.0,484.0
1102,Not Deployed,,None,,,Raining,,,2016-05-28,5.0,No Injury,Lap & Shoulder Used,22.0,47.4679568202622,Dark-Street Lights On,-122.21757203823292,5.0,,,,,,Curve & Grade,Oil,Blacktop,Had NOT Been Drinking,22:40:00,Stopped for Traffic,53.824999999999996,0.03333333333333333,0.13333333333333333,-0.40000000000000097,52.9,90.19999999999999,0.43333333333333335,0.0,2.3333333333333335,88.33333333333333,0.03333333333333336,0.02,30.0675,0.0,30.073333333333334,56.75,0.0,0.2333333333333333,-1.2000000000000004,56.300000000000004,6.0,,2.0,,2.320247678004796,8.0,484.0
1103,Side Airbag Deployed,,Exceeding Reas. Safe Speed,,,Overcast,,,2016-05-28,5.0,No Injury,Lap & Shoulder Used,23.0,47.45714305706206,Dark-Street Lights On,-122.26307097120191,5.0,No Injury,Lap & Shoulder Used,,,,Curve & Grade,Oil,Blacktop,HBD - Ability Not Impaired,23:41:00,Going Straight Ahead,54.580000000000005,0.05,0.025,1.7763568394002505e-15,54.275000000000006,96.34,0.15,0.1,0.5,95.75,0.0,0.0,30.05,-0.004999999999999005,30.0425,55.56,0.0,0.0,-0.12500000000000178,55.425,7.0,0.0,3.15,0.0,1.784535248044079,9.0,485.0
